,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
488,2022-12-09,71.48565117374488,71.76530725165603,71.05170640019631,71.08063507080078,1285500,0.0,0.0,0.0
489,2022-12-12,71.24456624776312,72.12210845947266,71.20599223609277,72.12210845947266,3857800,0.0,0.0,0.0
490,2022-12-13,73.39805156296852,73.427115077852,71.80918202270372,72.157958984375,2680300,0.347,0.0,0.0
491,2022-12-14,72.01265528160887,72.74895584784707,71.43136263769665,71.88670349121094,2770200,0.0,0.0,0.0
492,2022-12-15,71.08258394572862,71.40229008806216,70.23001452207427,70.4819107055664,2794100,0.0,0.0,0.0
493,2022-12-16,69.92967252085177,70.084680419509,69.44526082630209,69.78434753417969,2627200,0.0,0.0,0.0
494,2022-12-19,69.86185210745988,69.98779648155212,69.07710756208601,69.38713073730469,3638500,0.0,0.0,0.0
495,2022-12-20,69.28056307390789,69.67777682241876,69.05773044069258,69.42588806152344,2873400,0.0,0.0,0.0
496,2022-12-21,69.8424618144318,70.39469814121838,69.68745394408914,70.2590560913086,3646000,0.0,0.0,0.0
497,2022-12-22,69.85216900978642,69.90061313872279,68.86397234669685,69.74559783935547,4301400,0.0,0.0,0.0
498,2022-12-23,69.61965982928383,70.14282542526492,69.46464451571745,70.11376190185547,2544300,0.0,0.0,0.0
499,2022-12-27,70.10405801067225,70.38501766840847,69.86185217381711,70.23969268798828,1771000,0.0,0.0,0.0
500,2022-12-28,70.21062406625693,70.54971073489712,69.46462600371346,69.50337982177734,3141100,0.0,0.0,0.0
501,2022-12-29,69.8424715676088,70.46252531017065,69.75528101427801,70.23969268798828,1759900,0.0,0.0,0.0
502,2022-12-30,69.96842669038936,69.99749020956074,69.29024587973505,69.85216522216797,3044300,0.0,0.0,0.0
503,2023-01-03,70.0265617163592,70.24939437465046,69.33869791521005,69.91999053955078,2352300,0.0,0.0,0.0
504,2023-01-04,70.20093159807794,70.64658940476102,69.910289058868,70.30750274658203,2552600,0.0,0.0,0.0
505,2023-01-05,70.06529785502222,70.0846710679434,69.53244210550345,69.65839385986328,1805600,0.0,0.0,0.0
506,2023-01-06,70.10406497734826,71.32478458603856,70.00718411128565,71.16976928710938,2193000,0.0,0.0,0.0
507,2023-01-09,71.24726329641454,71.62510377579719,70.65628051757812,70.65628051757812,2419900,0.0,0.0,0.0
508,2023-01-10,70.48190068518514,70.90818533640761,70.43345655971504,70.8597412109375,4854000,0.0,0.0,0.0
509,2023-01-11,70.94694129534543,71.48948003757977,70.94694129534543,71.47978973388672,9219600,0.0,0.0,0.0
510,2023-01-12,71.33446273500522,71.55729536445155,70.90818547448843,71.28602600097656,3084800,0.0,0.0,0.0
511,2023-01-13,70.84036631185276,71.4797858819522,70.8306760086819,71.37321472167969,2425500,0.0,0.0,0.0
512,2023-01-17,71.27633879361797,71.576671688863,70.95662529069101,71.0438232421875,4220500,0.0,0.0,0.0
513,2023-01-18,71.15037551405872,71.15037551405872,69.79402160644531,69.79402160644531,2293300,0.0,0.0,0.0
514,2023-01-19,69.52276736291684,69.73590968776605,69.348378859998,69.36775207519531,5865800,0.0,0.0,0.0
515,2023-01-20,69.44525714666997,70.10405731201172,69.14492427725412,70.10405731201172,3670300,0.0,0.0,0.0
516,2023-01-23,70.10405905361843,70.78223245028784,69.91998024957859,70.44314575195312,3983400,0.0,0.0,0.0
517,2023-01-24,70.26875822108191,70.96631223387632,69.51307717106657,70.43345642089844,2574100,0.0,0.0,0.0
518,2023-01-25,70.02654862501102,70.54002380371094,69.73590606294418,70.54002380371094,2254000,0.0,0.0,0.0
519,2023-01-26,70.69503530671429,70.69503530671429,70.23968718644622,70.64659118652344,4581900,0.0,0.0,0.0
520,2023-01-27,70.3753293836775,70.71441608669261,70.19125057709681,70.43345642089844,3551300,0.0,0.0,0.0
521,2023-01-30,70.11374095573694,70.66596991015192,70.04592362419596,70.0943603515625,3285500,0.0,0.0,0.0
522,2023-01-31,70.24938645146668,70.92755987145259,70.15250559025954,70.9178695678711,2681600,0.0,0.0,0.0
523,2023-02-01,70.56909172191081,71.77043803962401,70.31720296405054,71.35384368896484,4090700,0.0,0.0,0.0
524,2023-02-02,71.39260032494985,71.4313541488101,70.87912509398973,71.25696563720703,4038200,0.0,0.0,0.0
525,2023-02-03,70.88880622152776,70.98568708297114,70.39471161070568,70.7047348022461,4752000,0.0,0.0,0.0
526,2023-02-06,70.32687955272944,70.72410065227498,70.30750633907277,70.55940246582031,2957600,0.0,0.0,0.0
527,2023-02-07,70.40438990770774,71.03412655311391,69.93935884664828,70.88880157470703,4046700,0.0,0.0,0.0
528,2023-02-08,70.55941798208389,70.63692563682505,70.15251388199795,70.2009506225586,2234000,0.0,0.0,0.0
529,2023-02-09,70.54972759596342,70.71442581844579,69.66810204679436,69.77466583251953,2546200,0.0,0.0,0.0
530,2023-02-10,69.70684008735968,70.47221145390951,69.66809365623705,70.42377471923828,2167800,0.0,0.0,0.0
531,2023-02-13,70.4237724080639,71.01475524902344,70.4237724080639,71.01475524902344,9756000,0.0,0.0,0.0
532,2023-02-14,70.95661228798407,71.0728737381626,70.11374079667767,70.45282745361328,4798300,0.0,0.0,0.0
533,2023-02-15,70.07499873738595,71.1697665253292,70.07499873738595,70.62722778320312,2620900,0.0,0.0,0.0
534,2023-02-16,70.08467196754995,70.72409887518015,69.97810820781322,70.2203140258789,3712100,0.0,0.0,0.0
535,2023-02-17,70.05561658560599,70.66598004857815,70.0168627632319,70.569091796875,2847000,0.0,0.0,0.0
536,2023-02-21,70.02655073012437,70.23969305030201,69.61964669607737,69.6680908203125,2497700,0.0,0.0,0.0
537,2023-02-22,69.58089026256874,69.81340578878925,69.24180358026065,69.40650177001953,2325900,0.0,0.0,0.0
538,2023-02-23,69.57120565760307,69.69715742958665,68.89303223744504,69.42588806152344,2146100,0.0,0.0,0.0
539,2023-02-24,68.82520523972087,69.07710135681279,68.5539359097149,68.87364196777344,3650100,0.0,0.0,0.0
540,2023-02-27,69.30963026642952,69.54214582401583,68.73802058925679,68.89303588867188,1958100,0.0,0.0,0.0
541,2023-02-28,68.76708689891036,68.9124044929654,68.42799280201982,68.43768310546875,3399300,0.0,0.0,0.0
542,2023-03-01,68.21485807751448,68.31173893769557,67.77888311939586,68.07921600341797,4067000,0.0,0.0,0.0
543,2023-03-02,67.85639600438695,68.82521946408716,67.85639600438695,68.67020416259766,3280800,0.0,0.0,0.0
544,2023-03-03,68.88334100951776,69.29993535960627,68.60238134164078,69.29024505615234,2602100,0.0,0.0,0.0
545,2023-03-06,69.32899596082702,69.58089209927739,69.21274189041569,69.3193130493164,1746300,0.0,0.0,0.0
546,2023-03-07,69.41620034082798,69.41620034082798,68.37955956485095,68.4764404296875,4106200,0.0,0.0,0.0
547,2023-03-08,68.5539458926799,68.66051705806348,68.20516887715836,68.49581146240234,5373800,0.0,0.0,0.0
548,2023-03-09,68.63143776035477,68.82520685170803,67.54636041491679,67.72074890136719,3434600,0.0,0.0,0.0
549,2023-03-10,67.65293632354563,67.83700773385335,66.76162061526283,66.96507263183594,5766100,0.0,0.0,0.0
550,2023-03-13,66.69380136615825,67.96296508556766,66.62598402172692,67.19759368896484,6796900,0.0,0.0,0.0
551,2023-03-14,67.74982389329847,68.05015679635044,67.15884099975106,67.82733154296875,2907000,0.0,0.0,0.0
552,2023-03-15,67.09101132742946,67.82731908094149,67.06194781202706,67.73043823242188,5856200,0.0,0.0,0.0
553,2023-03-16,67.47854657219025,68.46674311884877,67.40103893163868,68.39892578125,3808700,0.0,0.0,0.0
554,2023-03-17,68.3117474279883,68.37956477769748,67.53668566713752,67.78858184814453,3297000,0.0,0.0,0.0
555,2023-03-20,67.97264514661299,68.64112818626263,67.97264514661299,68.57331085205078,2977600,0.0,0.0,0.0
556,2023-03-21,68.83490976831436,68.98022737404027,68.22454625811993,68.67020416259766,3054700,0.0,0.0,0.0
557,2023-03-22,68.63143677603583,69.02865786396171,67.71105762779698,67.73043823242188,2901000,0.0,0.0,0.0
558,2023-03-23,67.96403218495647,68.51880057373833,67.47739298688379,67.81803894042969,3894700,0.32,0.0,0.0
559,2023-03-24,67.69151855162261,68.7815856533653,67.64285165935544,68.77185821533203,2069200,0.0,0.0,0.0
560,2023-03-27,69.04436361867272,69.35581237151926,68.91783268982869,68.97623443603516,2333700,0.0,0.0,0.0
561,2023-03-28,68.87890934237367,69.24875988800693,68.86918190471748,69.03463745117188,1874500,0.0,0.0,0.0
562,2023-03-29,69.48234210949325,69.7061994014028,69.41421292074244,69.69646453857422,2894900,0.0,0.0,0.0
563,2023-03-30,70.0079195552496,70.04685158450712,69.71593304858085,70.01765441894531,3268000,0.0,0.0,0.0
564,2023-03-31,70.07604830495595,70.80600714146591,70.07604830495595,70.79627227783203,3048700,0.0,0.0,0.0
565,2023-04-03,70.6989437392703,71.14665092080261,70.55295049136247,71.07852172851562,2667100,0.0,0.0,0.0
566,2023-04-04,71.05905580060319,71.2050490410597,70.65027324222004,70.89359283447266,2191900,0.0,0.0,0.0
567,2023-04-05,70.9033359638119,71.37051290263517,70.9033359638119,71.32184600830078,1857700,0.0,0.0,0.0
568,2023-04-06,71.27317598311264,71.56515502929688,71.21477423345624,71.56515502929688,2681100,0.0,0.0,0.0
569,2023-04-10,71.18558336673962,71.51650189230944,70.99093065206921,71.49703216552734,1654600,0.0,0.0,0.0
570,2023-04-11,71.55542224557243,71.8474087257638,71.50676278255696,71.6722183227539,1524800,0.0,0.0,0.0
571,2023-04-12,71.81821209366974,72.09072885024942,71.54569533709005,71.701416015625,1867100,0.0,0.0,0.0
572,2023-04-13,71.68195467810395,72.19779103506124,71.43863508138637,72.14912414550781,2181600,0.0,0.0,0.0
573,2023-04-14,71.89606820745908,72.1588500721394,71.4483610960072,71.68194580078125,2012200,0.0,0.0,0.0
574,2023-04-17,71.64302764895439,72.01287078857422,71.55542872675278,72.01287078857422,1526900,0.0,0.0,0.0
575,2023-04-18,72.09073224264178,72.13939913383173,71.67222222519341,71.8766098022461,2311900,0.0,0.0,0.0
576,2023-04-19,71.72088574139481,71.85714411968465,71.58462736310497,71.701416015625,1310000,0.0,0.0,0.0
577,2023-04-20,71.35103366435139,71.72088419073427,71.30237420202833,71.62355041503906,3268300,0.0,0.0,0.0
578,2023-04-21,71.76954752603004,71.90580590872692,71.53596278791038,71.8182144165039,2080500,0.0,0.0,0.0
579,2023-04-24,71.66248865756026,71.94474029541016,71.66248865756026,71.94474029541016,2776700,0.0,0.0,0.0
580,2023-04-25,71.7403494024913,71.9058049470497,71.35103656048196,71.3705062866211,1772900,0.0,0.0,0.0
581,2023-04-26,70.90332749941021,70.97145668802979,70.40695345345338,70.48481750488281,3125900,0.0,0.0,0.0
582,2023-04-27,70.51400982009959,71.42889379768746,70.51400982009959,71.41915893554688,3027700,0.0,0.0,0.0
583,2023-04-28,71.24396925515614,71.87660164116929,71.23424181844267,71.84740447998047,2442300,0.0,0.0,0.0
584,2023-05-01,71.79873439308723,72.31457811134561,71.79873439308723,72.07125854492188,9210800,0.0,0.0,0.0
585,2023-05-02,71.8863365683942,71.90579886736295,70.97145258085506,71.45809173583984,2784900,0.0,0.0,0.0
586,2023-05-03,71.60408762322281,71.94473355924181,71.18557763739247,71.1953125,2106600,0.0,0.0,0.0
587,2023-05-04,70.86440171620767,71.1271910565502,70.62108210319992,70.8060073852539,3275700,0.0,0.0,0.0
588,2023-05-05,70.9909254261675,71.72088419073427,70.9909254261675,71.62355041503906,1830000,0.0,0.0,0.0
589,2023-05-08,71.48728938747259,71.63328262007441,71.32183385576852,71.4775619506836,2139800,0.0,0.0,0.0
590,2023-05-09,71.30237579345703,71.48729363525119,71.25370890452322,71.30237579345703,1766800,0.0,0.0,0.0
591,2023-05-10,71.54569379021726,71.75981621590743,71.03958488849055,71.62355041503906,2105400,0.0,0.0,0.0
592,2023-05-11,71.50676572702385,71.5262280279265,71.09799057834331,71.42890167236328,1498900,0.0,0.0,0.0
593,2023-05-12,71.49703216552734,71.71115460697986,71.15638620209157,71.49703216552734,1614400,0.0,0.0,0.0
594,2023-05-15,71.54569852815895,71.60409285702346,71.19531770392182,71.46783447265625,1592600,0.0,0.0,0.0
595,2023-05-16,71.15637817194354,71.18557533329664,70.66000415236823,70.67947387695312,1587700,0.0,0.0,0.0
596,2023-05-17,70.94226049770893,71.07851887681615,70.5042881970821,70.93252563476562,5382500,0.0,0.0,0.0
597,2023-05-18,70.77680779489114,71.12718861965992,70.51401846355205,71.07852172851562,2191500,0.0,0.0,0.0
598,2023-05-19,71.14665274932383,71.48729871951359,70.99093205960504,71.17584991455078,2779500,0.0,0.0,0.0
599,2023-05-22,71.15637683550473,71.47756045540487,70.81573091690949,71.01038360595703,3454900,0.0,0.0,0.0
600,2023-05-23,70.74760395179038,70.75733138868092,70.22203276425151,70.33882141113281,2457100,0.0,0.0,0.0
601,2023-05-24,70.1344463439479,70.2707047399255,69.7646031870838,69.7938003540039,2173800,0.0,0.0,0.0
602,2023-05-25,69.59914296617895,69.76459851800334,69.20983010707289,69.55047607421875,2358100,0.0,0.0,0.0
603,2023-05-26,69.62833823469202,70.07604541153607,69.49207985154493,69.85218811035156,2722300,0.0,0.0,0.0
604,2023-05-30,69.79379645706614,69.89112281654081,69.46288534974715,69.58940887451172,2049500,0.0,0.0,0.0
605,2023-05-31,69.38500501225998,69.74512062590073,69.20981463610009,69.53099822998047,1937900,0.0,0.0,0.0
606,2023-06-01,69.49207827163976,69.85218652225932,69.20982664853064,69.76459503173828,2165900,0.0,0.0,0.0
607,2023-06-02,69.83272431472251,70.64054715860763,69.73539796106131,70.56268310546875,2246400,0.0,0.0,0.0
608,2023-06-05,70.53348308669912,70.84493186112229,70.38748984935478,70.41668701171875,1887200,0.0,0.0,0.0
609,2023-06-06,70.39721971628306,70.50428092103641,69.90084571474702,70.15390014648438,2287200,0.0,0.0,0.0
610,2023-06-07,70.02687911404774,70.31023141729081,69.87055117867877,70.24183654785156,2050300,0.28,0.0,0.0
611,2023-06-08,70.13435823047118,70.70106284018553,70.13435823047118,70.64244079589844,1836000,0.0,0.0,0.0
612,2023-06-09,70.54471897173802,70.86715508553178,70.51540795311692,70.62288665771484,2681200,0.0,0.0,0.0
613,2023-06-12,70.7694637510083,71.01373222903132,70.58381732227645,70.99419403076172,2079400,0.0,0.0,0.0
614,2023-06-13,71.1407433792109,71.33616261845577,71.00395363898038,71.23845672607422,2813800,0.0,0.0,0.0
615,2023-06-14,71.23845672607422,71.59019644775147,70.98441544229676,71.23845672607422,2488200,0.0,0.0,0.0
616,2023-06-15,71.19938048851549,72.35232803260921,71.19938048851549,72.22530364990234,2913400,0.0,0.0,0.0
617,2023-06-16,72.29369784587672,72.6259068577295,72.16668091884969,72.20576477050781,2078500,0.0,0.0,0.0
618,2023-06-20,71.98102838209161,72.02988505614114,71.6585922241211,71.6585922241211,1901400,0.0,0.0,0.0
619,2023-06-21,71.50227121889593,71.8540184336128,71.23846453509955,71.6390609741211,1952700,0.0,0.0,0.0
620,2023-06-22,71.62927511773894,71.72698845753887,71.47294719212528,71.69766998291016,1399900,0.0,0.0,0.0
621,2023-06-23,71.42409939105784,71.5902001621727,71.08212502273834,71.1407470703125,1742200,0.0,0.0,0.0
622,2023-06-26,71.03326730292953,71.39478731811593,70.91602320950413,71.30685424804688,1432000,0.0,0.0,0.0
623,2023-06-27,71.41432034112874,71.85400802306208,71.36547112390159,71.76606750488281,3252300,0.0,0.0,0.0
624,2023-06-28,71.61950562294943,71.61950562294943,71.24821284384653,71.394775390625,3838000,0.0,0.0,0.0
625,2023-06-29,71.2286859715132,71.89309649530043,71.17005647079417,71.8833236694336,1852100,0.0,0.0,0.0
626,2023-06-30,72.21552345881497,72.7431367166982,72.0689609074114,72.62589263916016,2008500,0.0,0.0,0.0
627,2023-07-03,72.34255249698816,72.62590482270797,72.1959899209976,72.54773712158203,858400,0.0,0.0,0.0
628,2023-07-05,72.28392584485658,72.50864865317894,72.10805225576519,72.43048095703125,2288100,0.0,0.0,0.0
629,2023-07-06,71.9908011725282,72.1471291113428,71.75630553706536,72.04942321777344,1573100,0.0,0.0,0.0
630,2023-07-07,71.8735485478268,72.18621187524083,71.58043087152211,71.62928009033203,2215200,0.0,0.0,0.0
631,2023-07-10,71.54135126594876,72.12759410780211,71.54135126594876,71.93218231201172,1945200,0.0,0.0,0.0
632,2023-07-11,71.96149769400184,72.45003466754633,71.81493511104196,72.44026184082031,2366500,0.0,0.0,0.0
633,2023-07-12,72.85062110085823,72.85062110085823,72.45979753930247,72.57704162597656,2554900,0.0,0.0,0.0
634,2023-07-13,72.6454323776847,72.75291108736592,72.48910445281824,72.66497802734375,3372800,0.0,0.0,0.0
635,2023-07-14,72.54772495114744,72.76268236594188,72.50864110714109,72.62589263916016,1598400,0.0,0.0,0.0
636,2023-07-17,72.50865812598029,72.850632523201,72.42072504718759,72.67475891113281,1690400,0.0,0.0,0.0
637,2023-07-18,72.62590170005413,73.13397682656276,72.57704502533052,72.86039733886719,4135100,0.0,0.0,0.0
638,2023-07-19,73.0069579053726,73.39778892899196,73.0069579053726,73.2023696899414,2307800,0.0,0.0,0.0
639,2023-07-20,73.16328802072093,73.72999264911971,73.16328802072093,73.65182495117188,8181600,0.0,0.0,0.0
640,2023-07-21,73.82769200562737,74.22829583126827,73.80815381011183,74.07196044921875,3000600,0.0,0.0,0.0
641,2023-07-24,74.04265361957991,74.26738388037569,74.04265361957991,74.179443359375,2598200,0.0,0.0,0.0
642,2023-07-25,74.04265130289551,74.38462564168336,74.01334028163963,74.31623077392578,1907500,0.0,0.0,0.0
643,2023-07-26,74.0426657878169,74.26739608554504,73.8277083172464,74.10128784179688,2840400,0.0,0.0,0.0
644,2023-07-27,74.15991074712782,74.34554971969627,73.4466435177874,73.53458404541016,1974600,0.0,0.0,0.0
645,2023-07-28,73.71045599149167,73.96448983340524,73.47595289275003,73.69091033935547,2154900,0.0,0.0,0.0
646,2023-07-31,73.66159709461574,73.76907581467779,73.3782447830414,73.63228607177734,2192100,0.0,0.0,0.0
647,2023-08-01,73.40755702230726,73.74953883970724,70.495881070055,73.4661865234375,2533000,0.0,0.0,0.0
648,2023-08-02,73.18283414202003,73.59320337715626,73.18283414202003,73.27076721191406,1710500,0.0,0.0,0.0
649,2023-08-03,73.17305069276004,73.24144555535312,72.93855508593822,72.99717712402344,2314300,0.0,0.0,0.0
650,2023-08-04,73.09490578150842,73.40756917285483,72.53797388272,72.59660339355469,2113800,0.0,0.0,0.0
651,2023-08-07,72.81154019765381,73.3391609724643,72.81154019765381,73.241455078125,1414500,0.0,0.0,0.0
652,2023-08-08,73.06558947723792,73.22192488886373,72.79200996137548,73.05581665039062,1981300,0.0,0.0,0.0
653,2023-08-09,73.03627500605981,73.52481196262208,73.03627500605981,73.16329193115234,1756300,0.0,0.0,0.0
654,2023-08-10,73.51503759089951,73.82770093834766,72.9971896205462,73.12420654296875,10097000,0.0,0.0,0.0
655,2023-08-11,72.98741257874033,73.49549514804903,72.9287905340054,73.40755462646484,1427100,0.0,0.0,0.0
656,2023-08-14,73.34893565639534,73.57366592810253,73.33916283036926,73.48572540283203,1780800,0.0,0.0,0.0
657,2023-08-15,73.23168272152803,73.27076657041053,72.7920024669433,72.86039733886719,3285000,0.0,0.0,0.0
658,2023-08-16,72.77247116186257,73.16329477873772,72.62590857829306,72.64544677734375,2091500,0.0,0.0,0.0
659,2023-08-17,72.83108223776571,72.88970428056604,72.16667175292969,72.16667175292969,1959800,0.0,0.0,0.0
660,2023-08-18,71.86378005774436,72.45979566452205,71.86378005774436,72.33277130126953,2157600,0.0,0.0,0.0
661,2023-08-21,72.3425521850586,72.51842578459247,71.97126678803474,72.3425521850586,1521300,0.0,0.0,0.0
662,2023-08-22,72.33278084007868,72.50865444321413,72.13736903858704,72.18621826171875,2733200,0.0,0.0,0.0
663,2023-08-23,72.22529036378938,72.70406187218066,72.22529036378938,72.66497802734375,2058800,0.0,0.0,0.0
664,2023-08-24,72.53796366799716,73.04604626643946,72.13736724853516,72.13736724853516,1775700,0.0,0.0,0.0
665,2023-08-25,72.24483447819948,72.85061542409542,72.16666679018677,72.62589263916016,2804400,0.0,0.0,0.0
666,2023-08-28,72.77246623390552,73.09489495054524,72.74314775559085,72.90925598144531,1726700,0.0,0.0,0.0
667,2023-08-29,72.97765026670746,73.48572540283203,72.93856641708524,73.48572540283203,1993800,0.0,0.0,0.0
668,2023-08-30,73.5443435816328,73.78861203806167,73.47594871201198,73.58342742919922,1329200,0.0,0.0,0.0
669,2023-08-31,73.56389581368495,73.69091273877748,73.16329193115234,73.16329193115234,1492400,0.0,0.0,0.0
670,2023-09-01,73.49549902419162,73.65182696989008,73.17306285218069,73.30985260009766,1112100,0.0,0.0,0.0
671,2023-09-05,73.22192235892301,73.30985543406224,72.77246924775227,72.79200744628906,1191400,0.0,0.0,0.0
672,2023-09-06,72.64544302074832,72.71383789561294,72.37186352128981,72.54773712158203,934300,0.0,0.0,0.0
673,2023-09-07,72.41094204887193,72.98741202971387,72.41094204887193,72.80177307128906,1447200,0.0,0.0,0.0
674,2023-09-08,72.78223577853186,73.13398299365383,72.78223577853186,73.01673889160156,1190000,0.0,0.0,0.0
675,2023-09-11,73.08512910073593,73.3293975703848,73.04604525105425,73.29031372070312,2443100,0.0,0.0,0.0
676,2023-09-12,73.02650297990913,73.19261121236713,72.87017502842696,72.98741912841797,922600,0.0,0.0,0.0
677,2023-09-13,72.94833364373376,73.26099696222991,72.94833364373376,73.14374542236328,1288100,0.0,0.0,0.0
678,2023-09-14,73.4075580192376,73.76907803893602,73.36847416944732,73.69091033935547,1231700,0.0,0.0,0.0
679,2023-09-15,73.49549939301997,73.75930606404594,73.11444117127009,73.12420654296875,1394800,0.0,0.0,0.0
680,2023-09-18,73.15352132788212,73.41732798558812,73.03626978307842,73.22191619873047,1046500,0.0,0.0,0.0
681,2023-09-19,73.1242054959355,73.33916294194364,72.98741574929069,73.29031372070312,2308400,0.0,0.0,0.0
682,2023-09-20,73.42709736833966,73.88632324585241,73.3000730038046,73.32939147949219,2517100,0.0,0.0,0.0
683,2023-09-21,72.9971855723793,73.11443711660083,72.41094276023523,72.43048095703125,2598500,0.0,0.0,0.0
684,2023-09-22,72.4988819258655,72.80177991029595,72.37186499980268,72.39140319824219,1940500,0.0,0.0,0.0
685,2023-09-25,72.17644908691146,72.47933959960938,72.13736523777592,72.47933959960938,2473600,0.0,0.0,0.0
686,2023-09-26,72.12280021519291,72.24066667414756,71.59241239026116,71.612060546875,7668300,0.387,0.0,0.0
687,2023-09-27,71.78884887996483,71.84778585613583,70.97363022762323,71.37632751464844,2809400,0.0,0.0,0.0
688,2023-09-28,71.3861490718906,71.6709873836668,71.31739551343261,71.48436737060547,2755200,0.0,0.0,0.0
689,2023-09-29,71.76920304513209,71.78884370672299,70.94416037395345,71.09148406982422,2734500,0.0,0.0,0.0
690,2023-10-02,71.03255719709423,71.03255719709423,70.13876093719779,70.6298599243164,2220000,0.0,0.0,0.0
691,2023-10-03,70.28608450946578,70.57092282070087,69.9324926399033,70.1878662109375,9664300,0.0,0.0,0.0
692,2023-10-04,70.19769041770775,70.68878940482637,69.91285210594985,70.6298599243164,2471800,0.0,0.0,0.0
693,2023-10-05,70.51200350536334,70.76737711321239,70.23698923240755,70.49235534667969,2530800,0.0,0.0,0.0
694,2023-10-06,70.26644390831562,71.21917714137797,69.8735632202849,70.9539794921875,2697200,0.0,0.0,0.0
695,2023-10-09,70.76736458881945,71.5432943672307,70.76736458881945,71.53347778320312,1425700,0.0,0.0,0.0
696,2023-10-10,71.57277416272848,72.09333792706725,71.52366126309879,71.82814025878906,3729000,0.0,0.0,0.0
697,2023-10-11,71.92636106536206,72.0343959486108,71.54329696070836,71.95582580566406,1848500,0.0,0.0,0.0
698,2023-10-12,71.94601440166257,72.05405679751983,71.08168272838158,71.4450912475586,2127800,0.0,0.0,0.0
699,2023-10-13,71.661165931587,71.9558283321047,71.35668694634123,71.64152526855469,2198400,0.0,0.0,0.0
700,2023-10-16,71.76921085030446,72.46657056304373,71.76921085030446,72.29959869384766,2775500,0.0,0.0,0.0
701,2023-10-17,71.78884895041499,72.51568087315367,71.78884895041499,72.2897720336914,3916800,0.0,0.0,0.0
702,2023-10-18,72.16209414911958,72.40764366916228,71.6709951090342,71.74957275390625,2386700,0.0,0.0,0.0
703,2023-10-19,71.52366378392249,71.80850212594574,70.90488169209196,70.98345184326172,17247500,0.0,0.0,0.0
704,2023-10-20,70.8950525367856,71.17989085841349,70.43341827392578,70.43341827392578,4957000,0.0,0.0,0.0
705,2023-10-23,70.18787381307703,70.6200433657013,70.0110778591468,70.04054260253906,3612600,0.0,0.0,0.0
706,2023-10-24,70.27626795584881,70.70842996827739,70.22715505977527,70.5709228515625,2779300,0.0,0.0,0.0
707,2023-10-25,70.3744913913908,70.81647751401195,70.22716018599162,70.41378021240234,6153100,0.0,0.0,0.0
708,2023-10-26,70.30573774235077,70.67897030114105,70.09947705247379,70.1485824584961,6963200,0.0,0.0,0.0
709,2023-10-27,70.06019076005624,70.1092961678508,69.12709808903968,69.30389404296875,3230500,0.0,0.0,0.0
710,2023-10-30,69.57890578303008,70.08965296189436,69.51997629838282,69.97178649902344,3269100,0.0,0.0,0.0
711,2023-10-31,70.07000486081213,70.52182255539141,69.89321640672857,70.47270965576172,5412400,0.0,0.0,0.0
712,2023-11-01,70.60038507000469,71.06201929973382,70.46287795820142,70.91468811035156,4466900,0.0,0.0,0.0
713,2023-11-02,71.12096150086185,71.90671541271448,71.10131334425927,71.87725067138672,6378100,0.0,0.0,0.0
714,2023-11-03,72.29959616913857,72.67282871552761,72.27994801252139,72.40763854980469,8706700,0.0,0.0,0.0
715,2023-11-06,72.47638440795717,72.59425085440493,72.397806776992,72.5254898071289,12615800,0.0,0.0,0.0
716,2023-11-07,72.46656294630671,72.65318295319103,72.35852057322374,72.47638702392578,4256500,0.0,0.0,0.0
717,2023-11-08,72.52549755265666,72.6728287530571,72.18172974743973,72.55496978759766,4094700,0.0,0.0,0.0
718,2023-11-09,72.6040725542534,72.6040725542534,71.94600170909261,71.98529052734375,5450800,0.0,0.0,0.0
719,2023-11-10,72.21119946988554,72.67283376598128,71.93618520674168,72.60408020019531,3684800,0.0,0.0,0.0
720,2023-11-13,72.37816877610956,72.6924718179463,72.37816877610956,72.62371826171875,2152800,0.0,0.0,0.0
721,2023-11-14,72.98713433554013,73.60592389985986,72.98713433554013,73.44876861572266,2210800,0.0,0.0,0.0
722,2023-11-15,73.42912799341975,73.63538868378389,73.35055035130682,73.38983917236328,4611800,0.0,0.0,0.0
723,2023-11-16,73.29162086651031,73.52734629927271,73.2130432243974,73.38983917236328,8104900,0.0,0.0,0.0
724,2023-11-17,73.4487686364329,73.56663509956904,73.30143743090683,73.41930389404297,7727200,0.0,0.0,0.0
725,2023-11-20,73.17375190340725,73.82200618832714,73.17375190340725,73.67467498779297,5049700,0.0,0.0,0.0
726,2023-11-21,73.41929881968477,74.0380808478356,73.41929881968477,73.90057373046875,7877900,0.0,0.0,0.0
727,2023-11-22,74.12648522442431,74.43096421044562,74.12648522442431,74.41132354736328,6273100,0.0,0.0,0.0
728,2023-11-24,74.38185622964411,74.60775756835938,74.36220807366615,74.60775756835938,829600,0.0,0.0,0.0
729,2023-11-27,74.48008216141413,74.57830047064151,74.34257502978048,74.40150451660156,8135900,0.0,0.0,0.0
730,2023-11-28,74.27381634848638,74.607760075575,74.23452752878605,74.32292175292969,8374200,0.0,0.0,0.0
731,2023-11-29,74.45061480243295,74.54883310820976,74.13631172780133,74.24434661865234,10632700,0.0,0.0,0.0
732,2023-11-30,74.33273579897173,75.03009539398758,74.24433409318301,74.99080657958984,8373400,0.0,0.0,0.0
